ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.2,1.02,8.36,-4.34,-0.39,-1.19,-0.24,-0.39,-0.5,0.0,-37.0,-22.0
-4.2,1.02,8.36,-4.34,-0.39,-1.19,-0.24,-0.39,-0.5,0.0,-37.0,-22.0
-4.15,0.93,8.23,-4.36,-0.39,-1.44,-0.1,-0.15,-0.28,0.0,-36.0,-22.0
-4.15,0.93,8.23,-4.36,-0.39,-1.44,-0.1,-0.15,-0.28,0.0,-36.0,-22.0
-4.15,0.93,8.23,-4.36,-0.39,-1.44,-0.1,-0.15,-0.28,0.0,-36.0,-22.0
-3.84,0.98,7.55,-3.99,-0.38,-2.01,0.21,0.0,-0.29,0.0,-36.0,-22.0
-3.84,0.98,7.55,-3.99,-0.38,-2.01,0.21,0.0,-0.29,-1.0,-36.0,-22.0
-3.84,0.98,7.55,-3.95,-0.47,-3.08,0.21,0.0,-0.29,-1.0,-36.0,-22.0
-3.89,0.89,6.48,-3.95,-0.47,-3.08,0.17,0.09,-0.24,-1.0,-36.0,-22.0
-3.89,0.89,6.48,-3.95,-0.47,-3.08,0.17,0.09,-0.24,-1.0,-36.0,-22.0
-3.89,0.89,6.48,-3.47,-0.51,-2.76,0.17,0.09,-0.24,-1.0,-36.0,-22.0
-3.46,0.98,7.0,-3.47,-0.51,-2.76,0.17,0.09,-0.24,-1.0,-36.0,-22.0
-3.46,0.98,7.0,-3.47,-0.51,-2.76,0.07,0.24,-0.12,-1.0,-36.0,-22.0
-3.46,0.98,7.0,-3.16,-0.49,-2.39,0.07,0.24,-0.12,0.0,-36.0,-22.0
-3.32,0.98,7.25,-3.16,-0.49,-2.39,0.07,0.24,-0.12,0.0,-36.0,-22.0
-3.32,0.98,7.25,-3.16,-0.49,-2.39,0.39,0.25,-0.01,0.0,-36.0,-22.0
-4.47,-0.03,5.03,-4.0,-1.24,-3.99,0.39,0.25,-0.01,0.0,-36.0,-22.0
-4.47,-0.03,5.03,-4.0,-1.24,-3.99,0.39,0.25,-0.01,0.0,-36.0,-21.0
