ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.37,-0.04,11.94,0.24,-1.09,2.79,0.94,0.23,-0.4,3.0,-34.0,-23.0
-0.37,-0.04,11.94,0.24,-1.09,2.79,0.68,0.16,-0.18,2.0,-35.0,-21.0
-0.37,-0.04,11.94,0.1,-0.95,0.63,0.68,0.16,-0.18,2.0,-35.0,-21.0
-0.23,0.23,10.15,0.1,-0.95,0.63,0.68,0.16,-0.18,2.0,-35.0,-21.0
-0.23,0.23,10.15,0.1,-0.95,0.63,0.68,0.16,-0.18,1.0,-35.0,-22.0
-0.23,0.23,10.15,0.73,-0.95,-1.03,0.11,0.07,0.06,1.0,-35.0,-22.0
0.04,0.29,8.5,0.73,-0.95,-1.03,0.11,0.07,0.06,1.0,-35.0,-22.0
0.04,0.29,8.5,0.73,-0.95,-1.03,0.11,0.07,0.06,3.0,-36.0,-23.0
0.04,0.29,8.5,0.56,-1.09,-1.78,-0.63,0.02,0.24,3.0,-36.0,-23.0
-0.1,-0.05,8.3,0.56,-1.09,-1.78,-0.63,0.02,0.24,3.0,-36.0,-23.0
-0.1,-0.05,8.3,0.56,-1.09,-1.78,-0.63,0.02,0.24,2.0,-35.0,-22.0
-0.61,-0.52,8.98,0.05,-1.13,-1.18,-1.18,0.15,0.41,2.0,-35.0,-22.0
-0.61,-0.52,8.98,0.05,-1.13,-1.18,-1.18,0.15,0.41,2.0,-35.0,-22.0
-0.61,-0.52,8.98,0.05,-1.13,-1.18,-1.18,0.15,0.41,2.0,-35.0,-22.0
-0.03,-1.0,9.22,0.49,-1.35,-0.8,-1.13,0.09,0.57,1.0,-34.0,-25.0
-0.03,-1.0,9.22,0.49,-1.35,-0.8,-1.13,0.09,0.57,1.0,-34.0,-25.0
-0.03,-1.0,9.22,0.49,-1.35,-0.8,-1.13,0.09,0.57,1.0,-34.0,-25.0
0.25,-1.01,9.02,0.94,-1.18,-1.0,-1.13,0.09,0.57,1.0,-32.0,-25.0
0.25,-1.01,9.02,0.94,-1.18,-1.0,-0.4,0.23,0.48,1.0,-32.0,-25.0
0.25,-1.01,9.02,0.94,-1.18,-1.0,-0.4,0.23,0.48,1.0,-32.0,-25.0
-0.02,-0.24,9.12,0.57,-0.22,-1.01,-0.4,0.23,0.48,1.0,-33.0,-24.0
-0.02,-0.24,9.12,0.57,-0.22,-1.01,0.54,-0.06,0.39,1.0,-33.0,-24.0
-0.92,0.46,7.35,0.57,-0.22,-1.01,0.54,-0.06,0.39,1.0,-33.0,-24.0
-0.92,0.46,7.35,-0.19,0.18,-3.53,0.54,-0.06,0.39,1.0,-33.0,-24.0
-0.92,0.46,7.35,-0.19,0.18,-3.53,0.9,-0.36,0.3,0.0,-34.0,-25.0
-0.26,0.55,4.69,-0.19,0.18,-3.53,0.9,-0.36,0.3,0.0,-34.0,-25.0
-0.26,0.55,4.69,0.73,-0.07,-5.85,0.9,-0.36,0.3,0.0,-34.0,-25.0
-0.26,0.55,4.69,0.73,-0.07,-5.85,0.69,-0.13,0.06,-1.0,-34.0,-24.0
0.59,0.78,3.69,0.73,-0.07,-5.85,0.69,-0.13,0.06,-1.0,-34.0,-24.0
0.59,0.78,3.69,1.08,0.32,-6.24,0.69,-0.13,0.06,-1.0,-34.0,-24.0
0.59,0.78,3.69,1.08,0.32,-6.24,0.69,-0.13,0.06,-2.0,-35.0,-22.0
0.0,2.0,3.58,1.08,0.32,-6.24,0.3,-0.2,-0.32,-2.0,-35.0,-22.0
0.0,2.0,3.58,0.02,1.45,-6.3,0.3,-0.2,-0.32,-2.0,-35.0,-22.0
0.0,2.0,3.58,0.02,1.45,-6.3,0.3,-0.2,-0.32,-1.0,-35.0,-23.0
-0.86,2.59,3.35,0.02,1.45,-6.3,-0.23,-0.07,-0.37,-1.0,-35.0,-23.0
-0.86,2.59,3.35,-0.33,1.67,-6.26,-0.23,-0.07,-0.37,-1.0,-35.0,-23.0
-0.16,2.21,4.16,-0.33,1.67,-6.26,-0.23,-0.07,-0.37,-1.0,-35.0,-23.0
-0.16,2.21,4.16,0.52,1.18,-5.43,-0.47,0.51,-0.4,1.0,-34.0,-23.0
-0.16,2.21,4.16,0.52,1.18,-5.43,-0.47,0.51,-0.4,1.0,-34.0,-23.0
-0.54,1.41,4.95,0.52,1.18,-5.43,-0.47,0.51,-0.4,1.0,-34.0,-23.0
-0.54,1.41,4.95,-0.12,0.5,-3.94,-0.47,0.51,-0.4,1.0,-33.0,-23.0
-0.54,1.41,4.95,-0.12,0.5,-3.94,-0.56,0.45,-0.43,1.0,-33.0,-23.0
-1.35,0.3,7.68,-0.12,0.5,-3.94,-0.56,0.45,-0.43,1.0,-33.0,-23.0
-1.35,0.3,7.68,-0.87,-0.34,-1.3,-0.56,0.45,-0.43,2.0,-34.0,-25.0
-1.35,0.3,7.68,-0.87,-0.34,-1.3,-0.47,0.12,-0.29,2.0,-34.0,-25.0
-1.65,0.34,8.66,-0.87,-0.34,-1.3,-0.47,0.12,-0.29,2.0,-34.0,-25.0
-1.65,0.34,8.66,-0.55,0.23,-1.37,-0.47,0.12,-0.29,2.0,-34.0,-25.0
-1.65,0.34,8.66,-0.55,0.23,-1.37,-0.23,-0.2,-0.21,3.0,-33.0,-25.0
-1.29,0.84,7.5,-0.55,0.23,-1.37,-0.23,-0.2,-0.21,3.0,-33.0,-25.0
-1.29,0.84,7.5,-0.3,0.79,-2.85,-0.23,-0.2,-0.21,3.0,-33.0,-25.0
-1.29,0.84,7.5,-0.3,0.79,-2.85,0.17,-0.34,-0.06,3.0,-33.0,-25.0
-0.76,1.1,6.56,-0.3,0.79,-2.85,0.17,-0.34,-0.06,2.0,-33.0,-26.0
-0.76,1.1,6.56,0.14,0.25,-3.7,0.17,-0.34,-0.06,2.0,-33.0,-26.0
