ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.59,-1.07,19.58,-1.22,-0.87,8.83,0.4,-0.17,-0.22,3.0,-32.0,-27.0
-2.59,-1.07,19.58,-1.22,-0.87,8.83,0.4,-0.17,-0.22,3.0,-32.0,-27.0
-1.84,-0.95,16.56,-1.22,-0.87,8.83,0.4,-0.17,-0.22,2.0,-32.0,-26.0
-1.84,-0.95,16.56,-0.43,-0.89,5.87,0.53,-0.22,-0.29,2.0,-32.0,-26.0
-1.84,-0.95,16.56,-0.43,-0.89,5.87,0.53,-0.22,-0.29,2.0,-32.0,-26.0
-0.68,-1.13,15.45,-0.43,-0.89,5.87,0.53,-0.22,-0.29,2.0,-32.0,-26.0
-0.68,-1.13,15.45,0.46,-1.29,4.65,0.53,-0.22,-0.29,1.0,-33.0,-26.0
-0.68,-1.13,15.45,0.46,-1.29,4.65,0.43,0.01,-0.13,1.0,-33.0,-26.0
-0.5,-0.79,14.39,0.46,-1.29,4.65,0.43,0.01,-0.13,1.0,-33.0,-26.0
-0.5,-0.79,14.39,0.28,-0.74,3.5,0.43,0.01,-0.13,2.0,-34.0,-26.0
-0.5,-0.79,14.39,0.28,-0.74,3.5,0.47,0.21,0.07,2.0,-34.0,-26.0
-1.07,-0.19,11.66,0.28,-0.74,3.5,0.47,0.21,0.07,2.0,-34.0,-26.0
-1.07,-0.19,11.66,-0.23,-0.31,0.81,0.47,0.21,0.07,2.0,-34.0,-26.0
-0.89,0.13,9.78,-0.23,-0.31,0.81,0.0,0.39,0.4,2.0,-34.0,-25.0
-0.89,0.13,9.78,-0.23,-0.31,0.81,0.0,0.39,0.4,2.0,-34.0,-25.0
-0.89,0.13,9.78,1.72,-0.78,-0.14,0.0,0.39,0.4,2.0,-34.0,-25.0
1.5,-0.96,10.17,1.72,-0.78,-0.14,0.0,0.39,0.4,2.0,-34.0,-26.0
1.5,-0.96,10.17,1.72,-0.78,-0.14,-0.08,0.24,0.35,2.0,-34.0,-26.0
1.5,-0.96,10.17,2.43,-1.05,-0.77,-0.08,0.24,0.35,2.0,-34.0,-26.0
-0.94,0.66,8.39,2.43,-1.05,-0.77,-0.08,0.24,0.35,1.0,-34.0,-26.0
-0.94,0.66,8.39,-1.22,0.82,-3.34,-0.19,-0.42,-0.27,1.0,-34.0,-26.0
-0.94,0.66,8.39,-1.22,0.82,-3.34,-0.19,-0.42,-0.27,1.0,-34.0,-26.0
-1.6,-0.06,6.07,-1.22,0.82,-3.34,-0.19,-0.42,-0.27,1.0,-34.0,-26.0
-1.6,-0.06,6.07,-1.22,0.82,-3.34,-0.63,-0.61,-0.14,2.0,-33.0,-24.0
-1.6,-0.06,6.07,0.79,-0.68,-2.66,-0.63,-0.61,-0.14,2.0,-33.0,-24.0
0.11,-0.42,7.59,0.79,-0.68,-2.66,-0.63,-0.61,-0.14,2.0,-33.0,-24.0
0.11,-0.42,7.59,0.79,-0.68,-2.66,0.54,-0.8,-0.21,2.0,-33.0,-24.0
-0.16,0.65,4.1,0.67,0.31,-5.19,0.54,-0.8,-0.21,0.0,-33.0,-26.0
-0.16,0.65,4.1,0.67,0.31,-5.19,0.54,-0.8,-0.21,0.0,-33.0,-26.0
-0.16,0.65,4.1,0.67,0.31,-5.19,0.54,-0.8,-0.21,0.0,-33.0,-26.0
-0.68,0.92,2.57,-0.26,0.56,-7.39,0.46,-0.75,-0.38,0.0,-34.0,-26.0
-0.68,0.92,2.57,-0.26,0.56,-7.39,0.46,-0.75,-0.38,0.0,-34.0,-26.0
-0.68,0.92,2.57,-0.26,0.56,-7.39,0.46,-0.75,-0.38,0.0,-34.0,-26.0
-0.5,0.47,2.36,-0.26,0.56,-7.39,-0.1,-0.36,-0.48,0.0,-34.0,-26.0
-0.5,0.47,2.36,-0.36,0.0,-7.26,-0.1,-0.36,-0.48,2.0,-34.0,-25.0
-0.5,0.47,2.36,-0.36,0.0,-7.26,-0.1,-0.36,-0.48,2.0,-34.0,-25.0
-1.03,0.56,4.94,-0.36,0.0,-7.26,0.02,0.01,-0.46,2.0,-34.0,-25.0
-1.03,0.56,4.94,-0.71,0.47,-4.52,0.02,0.01,-0.46,2.0,-34.0,-25.0
-1.03,0.56,4.94,-0.71,0.47,-4.52,0.02,0.01,-0.46,2.0,-34.0,-25.0
-1.48,1.06,5.21,-0.71,0.47,-4.52,0.02,0.01,-0.46,2.0,-34.0,-25.0
-1.48,1.06,5.21,-1.26,0.69,-4.83,0.28,-0.2,-0.23,2.0,-34.0,-25.0
-1.48,1.06,5.21,-1.26,0.69,-4.83,0.28,-0.2,-0.23,2.0,-34.0,-26.0
-0.91,0.75,4.59,-0.25,-0.08,-5.76,0.28,-0.2,-0.23,2.0,-34.0,-26.0
-0.91,0.75,4.59,-0.25,-0.08,-5.76,0.25,0.06,0.02,2.0,-34.0,-26.0
0.2,0.11,3.39,-0.25,-0.08,-5.76,0.25,0.06,0.02,1.0,-34.0,-26.0
0.2,0.11,3.39,0.45,-0.42,-5.8,0.25,0.06,0.02,1.0,-34.0,-26.0
0.2,0.11,3.39,0.45,-0.42,-5.8,-0.12,0.35,-0.09,1.0,-34.0,-26.0
-0.63,0.43,5.76,0.45,-0.42,-5.8,-0.12,0.35,-0.09,2.0,-34.0,-25.0
-0.63,0.43,5.76,0.45,-0.42,-5.8,-0.12,0.35,-0.09,2.0,-34.0,-25.0
-0.63,0.43,5.76,-0.71,0.27,-3.61,-0.01,0.31,-0.11,2.0,-34.0,-25.0
-1.18,1.02,5.27,-0.71,0.27,-3.61,-0.01,0.31,-0.11,2.0,-34.0,-25.0
-1.18,1.02,5.27,-0.71,0.27,-3.61,-0.01,0.31,-0.11,3.0,-34.0,-27.0
-1.18,1.02,5.27,-0.08,0.4,-5.69,0.27,0.38,0.12,3.0,-34.0,-27.0
0.09,0.52,4.17,-0.08,0.4,-5.69,0.27,0.38,0.12,3.0,-34.0,-27.0
0.09,0.52,4.17,-0.08,0.4,-5.69,0.27,0.38,0.12,3.0,-35.0,-25.0
0.09,0.52,4.17,0.89,-1.02,-3.41,-0.24,0.33,0.08,3.0,-35.0,-25.0
-0.11,-0.4,7.33,0.89,-1.02,-3.41,-0.24,0.33,0.08,3.0,-35.0,-25.0
-0.11,-0.4,7.33,0.89,-1.02,-3.41,-0.24,0.33,0.08,2.0,-34.0,-24.0
-1.22,0.22,7.91,-0.44,-0.2,-1.58,-0.46,0.21,0.06,2.0,-34.0,-24.0
-1.22,0.22,7.91,-0.44,-0.2,-1.58,-0.46,0.21,0.06,2.0,-34.0,-24.0
-1.22,0.22,7.91,-0.44,-0.2,-1.58,-0.46,0.21,0.06,2.0,-34.0,-24.0
-0.83,-1.37,9.78,-0.29,-1.0,-1.1,-0.46,0.21,0.06,3.0,-33.0,-26.0
-0.83,-1.37,9.78,-0.29,-1.0,-1.1,-0.55,0.48,0.28,3.0,-33.0,-26.0
-0.83,-1.37,9.78,-0.29,-1.0,-1.1,-0.55,0.48,0.28,3.0,-33.0,-26.0
-1.24,-2.27,14.45,-0.38,-2.43,4.87,-0.55,0.48,0.28,3.0,-33.0,-27.0
-1.24,-2.27,14.45,-0.38,-2.43,4.87,-0.11,0.26,0.32,3.0,-33.0,-27.0
-1.24,-2.27,14.45,-0.38,-2.43,4.87,-0.11,0.26,0.32,3.0,-33.0,-27.0
-1.63,-1.98,15.25,-0.7,-2.11,5.62,-0.11,0.26,0.32,3.0,-32.0,-26.0
-1.63,-1.98,15.25,-0.7,-2.11,5.62,0.05,0.2,0.35,3.0,-32.0,-26.0
-1.63,-1.98,15.25,-0.7,-2.11,5.62,0.05,0.2,0.35,3.0,-32.0,-26.0
-2.2,-1.86,16.28,-1.16,-2.07,7.19,0.05,0.2,0.35,3.0,-32.0,-26.0
-2.2,-1.86,16.28,-1.16,-2.07,7.19,0.05,0.2,0.35,2.0,-32.0,-26.0
-2.2,-1.86,16.28,-1.16,-2.07,7.19,-0.33,0.21,0.47,2.0,-32.0,-26.0
-2.94,-1.73,19.62,-1.35,-1.66,10.08,-0.33,0.21,0.47,2.0,-32.0,-26.0
-2.94,-1.73,19.62,-1.35,-1.66,10.08,-0.33,0.21,0.47,2.0,-32.0,-26.0
-2.94,-1.73,19.62,-1.35,-1.66,10.08,-0.32,0.53,0.87,0.0,-32.0,-26.0
-1.88,-1.42,19.63,0.0,-1.28,10.2,-0.32,0.53,0.87,0.0,-32.0,-26.0
-1.88,-1.42,19.63,0.0,-1.28,10.2,-0.32,0.53,0.87,0.0,-32.0,-26.0
-0.13,-1.19,19.79,0.0,-1.28,10.2,-0.17,0.25,0.95,0.0,-32.0,-26.0
-0.13,-1.19,19.79,1.18,-0.86,9.13,-0.17,0.25,0.95,0.0,-32.0,-26.0
-0.13,-1.19,19.79,1.18,-0.86,9.13,-0.17,0.25,0.95,0.0,-32.0,-26.0
-0.74,-0.16,15.66,1.18,-0.86,9.13,0.64,-0.11,0.39,0.0,-34.0,-27.0
-0.74,-0.16,15.66,0.31,-0.23,4.67,0.64,-0.11,0.39,0.0,-34.0,-27.0
-0.74,-0.16,15.66,0.31,-0.23,4.67,0.64,-0.11,0.39,0.0,-34.0,-27.0
-0.69,-0.22,14.12,0.31,-0.23,4.67,0.64,-0.11,0.39,-1.0,-33.0,-26.0
-0.69,-0.22,14.12,0.31,-0.23,4.67,0.35,-0.19,0.02,-1.0,-33.0,-26.0
-0.69,-0.22,14.12,0.58,-0.6,4.4,0.35,-0.19,0.02,-1.0,-33.0,-26.0
-0.51,-0.46,14.41,0.58,-0.6,4.4,0.35,-0.19,0.02,-1.0,-33.0,-25.0
-0.51,-0.46,14.41,0.22,-0.69,2.9,-0.05,-0.65,-0.15,-1.0,-33.0,-25.0
-0.71,-0.65,12.6,0.22,-0.69,2.9,-0.05,-0.65,-0.15,-1.0,-33.0,-25.0
-0.71,-0.65,12.6,0.22,-0.69,2.9,-0.05,-0.65,-0.15,0.0,-33.0,-26.0
-0.71,-0.65,12.6,0.44,-1.36,2.14,-0.3,-0.45,-0.01,0.0,-33.0,-26.0
-0.26,-1.28,12.18,0.44,-1.36,2.14,-0.3,-0.45,-0.01,0.0,-33.0,-26.0
-0.26,-1.28,12.18,0.44,-1.36,2.14,-0.3,-0.45,-0.01,0.0,-33.0,-26.0
-0.26,-1.28,12.18,0.18,-0.97,1.16,-0.3,-0.45,-0.01,-1.0,-33.0,-27.0
-0.87,-0.59,11.25,0.18,-0.97,1.16,-0.25,-0.04,0.07,-1.0,-33.0,-27.0
-0.87,-0.59,11.25,0.18,-0.97,1.16,-0.25,-0.04,0.07,-1.0,-33.0,-27.0
-0.87,-0.59,11.25,-0.48,-0.32,1.93,-0.25,-0.04,0.07,-1.0,-33.0,-26.0
-1.46,-0.46,11.48,-0.48,-0.32,1.93,-0.35,-0.23,0.14,-1.0,-33.0,-26.0
-1.46,-0.46,11.48,-0.48,-0.32,1.93,-0.35,-0.23,0.14,-1.0,-33.0,-26.0
-1.46,-0.46,11.48,-0.22,-1.08,0.97,-0.35,-0.23,0.14,-1.0,-32.0,-26.0
-0.82,-1.25,11.07,-0.22,-1.08,0.97,0.35,-0.09,0.1,-1.0,-32.0,-26.0
-0.82,-1.25,11.07,-0.22,-1.08,0.97,0.35,-0.09,0.1,-1.0,-32.0,-26.0
-0.82,-1.25,11.07,-0.22,-1.08,0.97,0.35,-0.09,0.1,-1.0,-32.0,-26.0
-1.08,-1.03,10.5,-0.33,-1.06,0.4,1.13,-0.36,0.11,-1.0,-32.0,-27.0
-1.08,-1.03,10.5,-0.33,-1.06,0.4,1.13,-0.36,0.11,-1.0,-32.0,-27.0
-1.08,-1.03,10.5,-0.33,-1.06,0.4,1.13,-0.36,0.11,-1.0,-32.0,-27.0
-1.08,-1.03,10.5,-0.33,-1.06,0.4,1.13,-0.36,0.11,-1.0,-32.0,-27.0
-1.99,-0.44,7.31,-1.36,-0.84,-2.78,1.25,-0.47,0.26,-3.0,-34.0,-25.0
-1.99,-0.44,7.31,-1.36,-0.84,-2.78,1.25,-0.47,0.26,-3.0,-34.0,-25.0
-1.99,-0.44,7.31,-1.36,-0.84,-2.78,1.25,-0.47,0.26,-4.0,-34.0,-25.0
-0.57,0.08,5.76,-0.3,-0.71,-4.28,0.48,-0.95,0.23,-4.0,-34.0,-25.0
-0.57,0.08,5.76,-0.3,-0.71,-4.28,0.48,-0.95,0.23,-4.0,-34.0,-25.0
-0.2,1.12,5.56,-0.16,0.23,-4.44,0.48,-0.95,0.23,-4.0,-34.0,-25.0
-0.2,1.12,5.56,-0.16,0.23,-4.44,0.27,-0.69,-0.1,-4.0,-35.0,-24.0
-0.2,1.12,5.56,-0.16,0.23,-4.44,0.27,-0.69,-0.1,-4.0,-35.0,-24.0
-0.68,1.38,6.56,-0.81,0.43,-3.41,0.27,-0.69,-0.1,-4.0,-35.0,-24.0
