ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.7,-0.97,16.86,0.09,-0.17,7.68,-0.87,-0.53,0.24,-6.0,-32.0,-27.0
0.7,-0.97,16.86,0.09,-0.17,7.68,-0.92,-0.51,0.15,-6.0,-31.0,-29.0
0.62,-0.19,20.24,0.09,-0.17,7.68,-0.92,-0.51,0.15,-6.0,-31.0,-29.0
0.62,-0.19,20.24,0.17,0.82,11.0,-0.92,-0.51,0.15,-6.0,-31.0,-29.0
0.62,-0.19,20.24,0.17,0.82,11.0,-1.06,0.11,0.22,-6.0,-30.0,-30.0
0.9,0.26,20.76,0.17,0.82,11.0,-1.06,0.11,0.22,-6.0,-30.0,-30.0
0.9,0.26,20.76,0.14,1.36,11.39,-1.06,0.11,0.22,-6.0,-30.0,-30.0
0.9,0.26,20.76,0.14,1.36,11.39,-1.05,0.41,0.1,-6.0,-29.0,-31.0
0.64,0.52,21.98,0.14,1.36,11.39,-1.05,0.41,0.1,-6.0,-29.0,-31.0
0.64,0.52,21.98,0.11,1.86,12.4,-1.05,0.41,0.1,-6.0,-29.0,-31.0
0.64,0.52,21.98,0.11,1.86,12.4,-1.05,0.41,0.1,-6.0,-29.0,-31.0
0.54,0.37,21.41,0.11,1.86,12.4,0.22,0.48,-0.21,-6.0,-29.0,-30.0
0.54,0.37,21.41,0.4,2.07,10.13,0.22,0.48,-0.21,-6.0,-29.0,-30.0
0.51,1.11,18.46,0.4,2.07,10.13,0.22,0.48,-0.21,-6.0,-29.0,-30.0
0.51,1.11,18.46,0.4,2.07,10.13,1.06,0.49,-0.53,-4.0,-30.0,-30.0
0.51,1.11,18.46,0.4,2.07,10.13,1.06,0.49,-0.53,-4.0,-30.0,-30.0
-0.12,1.41,15.83,-0.07,2.4,6.26,1.06,0.49,-0.53,-4.0,-30.0,-30.0
-0.12,1.41,15.83,-0.07,2.4,6.26,0.87,0.48,-0.55,-3.0,-31.0,-29.0
-0.12,1.41,15.83,-0.07,2.4,6.26,0.87,0.48,-0.55,-3.0,-31.0,-29.0
-0.1,1.3,15.92,-0.04,1.92,5.99,0.87,0.48,-0.55,-3.0,-31.0,-29.0
-0.1,1.3,15.92,-0.04,1.92,5.99,0.87,0.48,-0.55,-3.0,-31.0,-29.0
-0.1,1.3,15.92,-0.03,2.14,4.31,0.78,0.41,-0.4,-3.0,-31.0,-27.0
-0.3,1.69,14.04,-0.03,2.14,4.31,0.78,0.41,-0.4,-3.0,-31.0,-27.0
-0.3,1.69,14.04,-0.03,2.14,4.31,0.78,0.41,-0.4,-3.0,-31.0,-27.0
-0.3,1.69,14.04,-0.05,1.12,4.06,0.32,0.46,0.01,-3.0,-31.0,-27.0
-0.38,0.46,14.47,-0.05,1.12,4.06,0.32,0.46,0.01,-3.0,-31.0,-28.0
-0.38,0.46,14.47,-0.05,1.12,4.06,0.32,0.46,0.01,-3.0,-31.0,-28.0
0.23,-1.27,14.43,0.67,-1.04,4.26,0.32,0.33,0.35,-3.0,-31.0,-28.0
0.23,-1.27,14.43,0.67,-1.04,4.26,0.32,0.33,0.35,-2.0,-31.0,-29.0
0.23,-1.27,14.43,0.67,-1.04,4.26,0.32,0.33,0.35,-2.0,-31.0,-29.0
0.28,-1.7,12.48,0.61,-1.63,1.65,0.82,-0.01,0.13,-3.0,-32.0,-27.0
0.28,-1.7,12.48,0.61,-1.63,1.65,0.82,-0.01,0.13,-3.0,-32.0,-27.0
0.28,-1.7,12.48,0.61,-1.63,1.65,0.82,-0.01,0.13,-3.0,-32.0,-27.0
-0.71,-1.22,9.2,0.61,-1.63,1.65,0.82,-0.01,0.13,-3.0,-32.0,-27.0
