ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.22,-2.06,19.12,1.02,-0.66,9.98,-1.42,0.45,0.48,-7.0,-27.0,-31.0
0.22,-2.06,19.12,1.02,-0.66,9.98,-1.21,-0.13,0.31,-7.0,-27.0,-31.0
-1.17,-0.68,17.99,-0.41,1.21,8.26,-1.21,-0.13,0.31,-9.0,-26.0,-32.0
-1.17,-0.68,17.99,-0.41,1.21,8.26,-1.21,-0.13,0.31,-9.0,-26.0,-32.0
-1.17,-0.68,17.99,-0.41,1.21,8.26,-0.59,-0.04,0.18,-9.0,-26.0,-32.0
-0.71,-1.41,18.66,-0.41,1.21,8.26,-0.59,-0.04,0.18,-9.0,-26.0,-32.0
-0.71,-1.41,18.66,0.25,0.5,8.93,-0.59,-0.04,0.18,-8.0,-25.0,-34.0
-0.71,-1.41,18.66,0.25,0.5,8.93,-0.59,-0.04,0.18,-8.0,-25.0,-34.0
-0.39,-1.19,17.91,0.25,0.5,8.93,0.8,0.23,-0.04,-8.0,-25.0,-34.0
-0.39,-1.19,17.91,0.36,0.89,7.56,0.8,0.23,-0.04,-8.0,-25.0,-34.0
-0.39,-1.19,17.91,0.36,0.89,7.56,0.8,0.23,-0.04,-7.0,-26.0,-32.0
-0.63,-0.64,15.93,0.36,0.89,7.56,1.59,-0.03,-0.17,-7.0,-26.0,-32.0
-0.63,-0.64,15.93,0.06,0.79,4.89,1.59,-0.03,-0.17,-8.0,-27.0,-31.0
-0.63,-0.64,15.93,0.06,0.79,4.89,1.59,-0.03,-0.17,-8.0,-27.0,-31.0
-0.57,-0.32,12.24,0.02,0.55,1.15,1.72,-0.42,-0.24,-8.0,-27.0,-31.0
-0.57,-0.32,12.24,0.02,0.55,1.15,1.72,-0.42,-0.24,-8.0,-27.0,-31.0
-0.66,-0.48,9.71,0.02,0.55,1.15,1.72,-0.42,-0.24,-8.0,-29.0,-29.0
-0.66,-0.48,9.71,0.0,-0.18,-1.01,1.37,-0.5,-0.27,-8.0,-29.0,-29.0
