ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.75,-0.68,23.62,-1.26,0.46,13.6,-0.77,0.08,-0.53,-3.0,-30.0,-29.0
-1.75,-0.68,23.62,-1.26,0.46,13.6,-0.77,0.08,-0.53,-4.0,-29.0,-30.0
-1.33,-0.44,23.79,-1.07,0.94,14.02,-0.04,0.11,-0.82,-4.0,-29.0,-30.0
-1.33,-0.44,23.79,-1.07,0.94,14.02,-0.04,0.11,-0.82,-4.0,-29.0,-30.0
-1.33,-0.44,23.79,0.3,0.79,11.72,-0.04,0.11,-0.82,-4.0,-29.0,-30.0
0.1,-0.46,20.99,0.3,0.79,11.72,1.13,0.02,-0.96,-1.0,-28.0,-30.0
0.1,-0.46,20.99,0.3,0.79,11.72,1.13,0.02,-0.96,-1.0,-28.0,-30.0
0.1,-0.46,20.99,1.21,0.38,7.61,1.13,0.02,-0.96,-1.0,-28.0,-30.0
0.85,-0.46,17.16,1.21,0.38,7.61,1.65,0.02,-1.13,0.0,-31.0,-28.0
0.85,-0.46,17.16,1.21,0.38,7.61,1.65,0.02,-1.13,0.0,-31.0,-28.0
0.85,-0.46,17.16,1.21,0.38,7.61,1.65,0.02,-1.13,0.0,-31.0,-28.0
1.44,0.1,14.44,1.79,0.41,4.3,1.36,-0.27,-1.38,-1.0,-31.0,-27.0
1.44,0.1,14.44,1.79,0.41,4.3,1.36,-0.27,-1.38,-1.0,-31.0,-27.0
3.46,0.34,11.58,1.79,0.41,4.3,1.36,-0.27,-1.38,-1.0,-31.0,-27.0
3.46,0.34,11.58,3.64,0.26,1.45,1.36,-0.27,-1.38,-1.0,-31.0,-27.0
3.46,0.34,11.58,3.64,0.26,1.45,0.65,-0.31,-1.74,2.0,-32.0,-26.0
2.15,-0.86,9.41,3.64,0.26,1.45,0.65,-0.31,-1.74,2.0,-32.0,-26.0
2.15,-0.86,9.41,1.2,-1.52,-0.66,0.65,-0.31,-1.74,2.0,-32.0,-26.0
2.15,-0.86,9.41,1.2,-1.52,-0.66,0.36,0.59,-1.86,3.0,-32.0,-26.0
-2.34,-1.22,11.14,1.2,-1.52,-0.66,0.36,0.59,-1.86,3.0,-32.0,-26.0
-2.34,-1.22,11.14,-3.93,-2.07,2.34,0.36,0.59,-1.86,3.0,-32.0,-26.0
-2.34,-1.22,11.14,-3.93,-2.07,2.34,1.05,0.87,-1.43,6.0,-32.0,-26.0
-5.76,-2.32,12.55,-3.93,-2.07,2.34,1.05,0.87,-1.43,6.0,-32.0,-26.0
-5.76,-2.32,12.55,-5.36,-3.2,0.38,1.05,0.87,-1.43,6.0,-32.0,-26.0
