ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.03,1.19,16.18,-3.02,0.39,6.51,0.09,0.34,0.2,5.0,-35.0,-24.0
-5.03,1.19,16.18,-3.02,0.39,6.51,-0.95,-0.3,0.22,5.0,-35.0,-24.0
-3.58,0.52,17.26,-1.65,-0.04,7.5,-0.95,-0.3,0.22,5.0,-35.0,-24.0
-3.58,0.52,17.26,-1.65,-0.04,7.5,-0.95,-0.3,0.22,5.0,-35.0,-24.0
-3.58,0.52,17.26,-1.65,-0.04,7.5,-0.71,-0.7,0.04,3.0,-34.0,-24.0
-2.45,0.11,16.28,-0.69,-0.26,6.43,-0.71,-0.7,0.04,3.0,-34.0,-24.0
-2.45,0.11,16.28,-0.69,-0.26,6.43,-0.71,-0.7,0.04,3.0,-34.0,-24.0
-2.45,0.11,16.28,-0.69,-0.26,6.43,-0.71,-0.7,0.04,3.0,-34.0,-24.0
-2.24,-0.82,16.35,-0.69,-0.26,6.43,-0.73,-0.41,0.16,3.0,-34.0,-24.0
-2.24,-0.82,16.35,-0.58,-1.22,6.8,-0.73,-0.41,0.16,3.0,-34.0,-24.0
-2.24,-0.82,16.35,-0.58,-1.22,6.8,-0.73,-0.41,0.16,3.0,-34.0,-24.0
-1.7,-1.46,16.34,-0.58,-1.22,6.8,-0.65,-0.26,0.34,2.0,-33.0,-27.0
-1.7,-1.46,16.34,-0.01,-1.47,5.64,-0.65,-0.26,0.34,2.0,-33.0,-27.0
-1.7,-1.46,16.34,-0.01,-1.47,5.64,-0.65,-0.26,0.34,2.0,-33.0,-27.0
-1.78,-1.18,13.5,-0.01,-1.47,5.64,-0.19,-0.14,0.3,2.0,-33.0,-27.0
-1.78,-1.18,13.5,-0.68,-0.48,2.09,-0.19,-0.14,0.3,3.0,-32.0,-26.0
-1.95,-0.49,11.81,-0.68,-0.48,2.09,-0.19,-0.14,0.3,3.0,-32.0,-26.0
-1.95,-0.49,11.81,-0.68,-0.48,2.09,0.3,0.1,0.38,3.0,-32.0,-26.0
-1.95,-0.49,11.81,-0.38,-0.26,0.16,0.3,0.1,0.38,2.0,-32.0,-27.0
-1.66,-0.2,9.21,-0.38,-0.26,0.16,0.3,0.1,0.38,2.0,-32.0,-27.0
-1.66,-0.2,9.21,-0.38,-0.26,0.16,0.36,0.07,0.48,2.0,-32.0,-27.0
-1.66,-0.2,9.21,0.27,-0.28,-1.16,0.36,0.07,0.48,2.0,-32.0,-26.0
-1.01,-0.29,7.54,0.27,-0.28,-1.16,0.36,0.07,0.48,2.0,-32.0,-26.0
-1.01,-0.29,7.54,0.27,-0.28,-1.16,0.36,0.07,0.48,2.0,-32.0,-26.0
-1.01,-0.29,7.54,0.27,0.06,-4.24,0.24,-0.16,0.54,1.0,-33.0,-27.0
-1.29,0.27,5.39,0.27,0.06,-4.24,0.24,-0.16,0.54,1.0,-33.0,-27.0
-1.29,0.27,5.39,0.27,0.06,-4.24,0.24,-0.16,0.54,1.0,-33.0,-27.0
-1.29,0.27,5.39,0.26,-0.13,-4.0,0.31,-0.03,0.68,-1.0,-33.0,-26.0
-1.0,0.15,6.93,0.26,-0.13,-4.0,0.31,-0.03,0.68,-1.0,-33.0,-26.0
-1.0,0.15,6.93,0.26,-0.13,-4.0,0.31,-0.03,0.68,-1.0,-33.0,-26.0
1.22,0.52,5.4,2.58,0.06,-4.57,0.76,-0.52,0.59,0.0,-34.0,-24.0
1.22,0.52,5.4,2.58,0.06,-4.57,0.76,-0.52,0.59,0.0,-34.0,-24.0
1.22,0.52,5.4,2.58,0.06,-4.57,0.76,-0.52,0.59,0.0,-34.0,-24.0
0.9,0.91,2.62,2.58,0.06,-4.57,0.76,-0.52,0.59,0.0,-34.0,-24.0
0.9,0.91,2.62,1.96,0.28,-7.31,0.11,-0.93,0.04,-1.0,-35.0,-26.0
0.9,0.91,2.62,1.96,0.28,-7.31,0.11,-0.93,0.04,-1.0,-35.0,-26.0
0.18,1.31,3.66,1.96,0.28,-7.31,0.11,-0.93,0.04,-1.0,-35.0,-26.0
0.18,1.31,3.66,0.98,0.66,-5.96,0.01,-0.56,-0.27,-3.0,-34.0,-25.0
