ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.52,-1.05,18.16,-0.26,-0.23,7.4,-0.01,-0.7,0.05,-3.0,-31.0,-29.0
-1.52,-1.05,18.16,-0.26,-0.23,7.4,-0.01,-0.7,0.05,-3.0,-31.0,-29.0
-2.27,-0.08,14.08,-0.26,-0.23,7.4,-0.01,-0.7,0.05,-3.0,-31.0,-29.0
-2.27,-0.08,14.08,-1.31,0.71,3.78,-0.3,0.25,-0.23,-3.0,-31.0,-27.0
-2.27,-0.08,14.08,-1.31,0.71,3.78,-0.3,0.25,-0.23,-3.0,-31.0,-27.0
-3.67,-0.24,14.77,-1.31,0.71,3.78,-0.3,0.25,-0.23,-3.0,-31.0,-27.0
-3.67,-0.24,14.77,-2.41,0.38,5.51,-0.72,1.16,-0.09,-2.0,-30.0,-30.0
-3.79,-0.86,17.72,-2.41,0.38,5.51,-0.72,1.16,-0.09,-2.0,-30.0,-30.0
-3.79,-0.86,17.72,-2.41,0.38,5.51,-0.72,1.16,-0.09,-2.0,-30.0,-30.0
-3.79,-0.86,17.72,-1.65,-0.08,8.05,-0.72,1.16,-0.09,-2.0,-30.0,-29.0
-3.02,-1.28,15.93,-1.65,-0.08,8.05,0.01,0.44,0.14,-2.0,-30.0,-29.0
-3.02,-1.28,15.93,-1.01,-0.32,3.74,0.01,0.44,0.14,-2.0,-30.0,-29.0
-3.02,-1.28,15.93,-1.01,-0.32,3.74,0.01,0.44,0.14,-2.0,-30.0,-29.0
-2.97,-0.98,10.96,-1.01,-0.32,3.74,0.18,-0.36,0.22,-1.0,-29.0,-29.0
-2.97,-0.98,10.96,-1.24,-0.16,-0.04,0.18,-0.36,0.22,-1.0,-29.0,-29.0
-2.97,-0.98,10.96,-1.24,-0.16,-0.04,0.18,-0.36,0.22,-1.0,-29.0,-29.0
-3.02,-1.31,10.38,-1.24,-0.16,-0.04,-0.24,-0.07,0.39,-1.0,-30.0,-29.0
-3.02,-1.31,10.38,-0.47,-0.66,0.94,-0.24,-0.07,0.39,-1.0,-30.0,-29.0
-3.02,-1.31,10.38,-0.47,-0.66,0.94,-0.24,-0.07,0.39,-1.0,-30.0,-29.0
-1.7,-1.84,11.23,-0.47,-0.66,0.94,-0.06,-0.15,0.43,-2.0,-29.0,-29.0
-1.7,-1.84,11.23,-0.47,-0.66,0.94,-0.06,-0.15,0.43,-2.0,-29.0,-29.0
-0.69,-2.14,8.26,0.83,-1.22,-0.72,-0.06,-0.15,0.43,-2.0,-29.0,-29.0
-0.69,-2.14,8.26,0.83,-1.22,-0.72,0.66,-0.44,0.21,-2.0,-30.0,-28.0
