ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.73,1.79,18.96,-0.54,1.75,9.02,-0.23,0.08,-0.3,-3.0,-33.0,-26.0
-1.73,1.79,18.96,-0.55,1.89,9.06,-0.23,0.08,-0.3,-3.0,-33.0,-26.0
-1.75,1.92,18.54,-0.55,1.89,9.06,-0.23,0.08,-0.3,-3.0,-33.0,-26.0
-1.75,1.92,18.54,-0.55,1.89,9.06,0.48,-0.06,-0.41,-4.0,-33.0,-25.0
-1.75,1.92,18.54,-0.39,2.05,6.13,0.48,-0.06,-0.41,-4.0,-33.0,-25.0
-1.85,2.27,15.4,-0.39,2.05,6.13,0.48,-0.06,-0.41,-4.0,-33.0,-25.0
-1.85,2.27,15.4,-0.39,2.05,6.13,0.48,-0.06,-0.41,-4.0,-33.0,-25.0
-1.85,2.27,15.4,-0.43,1.95,4.91,0.19,-0.15,-0.25,-3.0,-34.0,-25.0
-1.55,2.05,15.11,-0.43,1.95,4.91,0.19,-0.15,-0.25,-3.0,-34.0,-25.0
-1.55,2.05,15.11,-0.43,1.95,4.91,0.19,-0.15,-0.25,-3.0,-34.0,-25.0
-1.55,2.05,15.11,0.47,1.32,4.73,0.06,-0.08,-0.13,-3.0,-33.0,-24.0
-0.64,1.46,14.53,0.47,1.32,4.73,0.06,-0.08,-0.13,-3.0,-33.0,-24.0
-0.64,1.46,14.53,0.47,1.32,4.73,0.06,-0.08,-0.13,-3.0,-33.0,-24.0
-0.92,0.97,13.12,0.31,0.67,3.11,0.15,0.17,-0.16,-3.0,-33.0,-24.0
-0.92,0.97,13.12,0.31,0.67,3.11,0.15,0.17,-0.16,-3.0,-33.0,-24.0
-0.92,0.97,13.12,0.31,0.67,3.11,0.15,0.17,-0.16,-3.0,-33.0,-24.0
-1.57,0.63,12.12,-0.29,0.27,2.1,0.15,0.17,-0.16,-3.0,-33.0,-24.0
-1.57,0.63,12.12,-0.29,0.27,2.1,0.34,0.05,0.01,-1.0,-34.0,-24.0
-1.57,0.63,12.12,-0.29,0.27,2.1,0.34,0.05,0.01,-1.0,-34.0,-24.0
-1.52,0.59,9.82,-0.1,0.1,-0.56,0.34,0.05,0.01,-1.0,-34.0,-24.0
